0.00047335,0.00050934,0.00054754,0.00058017,0.0006264,0.00067163,0.00071836,0.0007551,0.00081183,0.00086674,0.00093151,0.0010013,0.0010836,0.001201,0.0013491,0.0016744,0.0010005,0.0010534,0.0010974,0.0011565,0.0012007,0.0012694,0.0013339,0.0014032,0.0014933,0.0016008,0.0017737,0.0024197,0.0014819,0.0015303,0.0014968,0.0011413,0.0012019,0.0012744,0.0013827,0.0018734,0.0011832,0.0012177,0.0012551,0.0012884,0.0013185,0.0013577,0.0013966,0.0014314,0.0014661,0.00080151,0.00082182,0.00084286,0.00086217,0.00087869,0.0009026,0.00092077,0.00094304,0.0009634,0.0009849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00047398,0.00050934,0.00054754,0.00058017,0.0006264,0.00067163,0.00071204,0.00075723,0.00081183,0.00086674,0.00092969,0.00098588,0.0010817,0.0011695,0.0013042,0.0015871,0.0010025,0.0010607,0.001096,0.0011582,0.0012039,0.001271,0.001333,0.0013963,0.0014956,0.0015692,0.0017434,0.0024753,0.0014823,0.0015279,0.0015966,0.0011429,0.0012019,0.0012545,0.0013531,0.0015938,0.0011854,0.0012289,0.0012564,0.0012887,0.0013281,0.0013665,0.0013999,0.0014337,0.0014689,0.00080151,0.00082182,0.00084286,0.00086465,0.00088698,0.00090291,0.00092733,0.00094635,0.00096758,0.00098881,0.0006752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004731,0.00050934,0.00054914,0.00058017,0.0006264,0.00067163,0.00071199,0.00076385,0.0008128,0.00086674,0.00092966,0.00099616,0.0010702,0.0011695,0.0013027,0.0015099,0.0031587,0.001057,0.001096,0.0011582,0.0012147,0.0012724,0.0013353,0.0013996,0.0014751,0.0015713,0.0017227,0.0020928,0.001479,0.0015426,0.0015959,0.0011399,0.0011972,0.0012527,0.0013508,0.0015004,0.0011929,0.0012289,0.0012612,0.0012932,0.0013356,0.0013671,0.0014017,0.0014357,0.0014717,0.000964,0.0008252,0.00084444,0.00086465,0.00088731,0.00091091,0.00092733,0.00095094,0.00097196,0.0009925,0.001014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004705,0.00050934,0.00055149,0.00058017,0.00062627,0.00066606,0.00071199,0.00076385,0.00081266,0.00086674,0.00092966,0.0010022,0.0010601,0.0011695,0.0012806,0.0014922,0.0022924,0.0010561,0.0011004,0.0011582,0.0012164,0.0012724,0.001336,0.0014021,0.0014734,0.0015797,0.0016935,0.0019478,0.0014808,0.0015476,0.0015972,0.0011467,0.0011888,0.0012555,0.0013249,0.0014597,0.0017814,0.0012289,0.0012612,0.0013068,0.0013364,0.0013716,0.0014041,0.0014453,0.0014851,0.001521,0.00083226,0.00085298,0.00087246,0.00088975,0.00091091,0.00093503,0.00095305,0.00097447,0.00099616,0.0010177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004705,0.00050934,0.00054756,0.00058017,0.00062614,0.0006656,0.00071199,0.00076385,0.00081228,0.00086674,0.00093093,0.0010022,0.0010601,0.0011496,0.0012619,0.0014226,0.0019455,0.0010561,0.0011034,0.0011573,0.0012196,0.0012638,0.0013292,0.0014051,0.0014755,0.0015652,0.0016783,0.0018829,0.001489,0.0015486,0.0015985,0.0015274,0.0011915,0.001255,0.0013307,0.0014449,0.001976,0.0012337,0.0012701,0.0013068,0.0013412,0.0013716,0.001416,0.0014528,0.0014875,0.0015235,0.00083226,0.00085298,0.00087443,0.00089666,0.00091586,0.00093529,0.00095874,0.00097985,0.0010011,0.0010222,0.00050705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004705,0.00050934,0.00054756,0.00058213,0.00062614,0.00066615,0.00071178,0.00076385,0.0008106,0.00085842,0.000922,0.00099682,0.0010601,0.001146,0.0012682,0.0014204,0.0017834,0.0010557,0.0011071,0.0011568,0.0012174,0.0012633,0.0013334,0.0013998,0.0014674,0.0015665,0.0016632,0.0018516,0.0031732,0.0015495,0.0015983,0.0016672,0.0011965,0.0012557,0.0013128,0.0014123,0.0016665,0.0012356,0.0012802,0.0013095,0.0013412,0.0013859,0.0014208,0.0014548,0.0014907,0.0015262,0.00083226,0.00085298,0.00087443,0.00089666,0.00091977,0.00094129,0.00096052,0.00098283,0.0010046,0.0010261,0.0010482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004705,0.00050934,0.00054756,0.00058724,0.00062163,0.0006675,0.00071464,0.00076506,0.0008036,0.00086215,0.00091997,0.00098721,0.0010518,0.0011457,0.0012451,0.0013842,0.001672,0.0010575,0.0011178,0.0011542,0.0012186,0.0012663,0.0013364,0.0014,0.0014671,0.0015604,0.0016428,0.0018033,0.0022851,0.0015476,0.0016051,0.0016661,0.00119,0.0012524,0.001308,0.0014096,0.0015631,0.0012444,0.0012802,0.0013132,0.0013506,0.0013893,0.0014233,0.0014584,0.0014931,0.0015348,0.0014045,0.00086223,0.00088213,0.00090098,0.00091977,0.00094384,0.00096626,0.00098675,0.0010075,0.0010306,0.001052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004705,0.0005098,0.00054756,0.00058724,0.00062096,0.0006675,0.0007166,0.0007595,0.0008036,0.00086281,0.00091997,0.0009854,0.0010466,0.0011393,0.0012354,0.0013756,0.0015974,0.0033155,0.0011146,0.0011542,0.0012186,0.001277,0.0013367,0.0014024,0.0014695,0.0015444,0.0016546,0.0017916,0.0020895,0.0015462,0.0016165,0.0016675,0.0011986,0.001242,0.0013109,0.0013831,0.001519,0.0019943,0.0012802,0.0013132,0.0013599,0.0013921,0.001426,0.0014618,0.0015067,0.0015434,0.0015798,0.00086373,0.00088486,0.00090673,0.00092889,0.0009466,0.0009687,0.00099112,0.001014,0.0010349,0.0010566,0.00046633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004705,0.00051067,0.00054756,0.00058724,0.00062096,0.0006675,0.0007166,0.00075877,0.00081203,0.00086443,0.00091997,0.0009854,0.001057,0.0011213,0.0012354,0.0013555,0.0015727,0.0023713,0.001113,0.0011589,0.0012186,0.0012803,0.0013353,0.0014001,0.0014717,0.0015457,0.0016433,0.001758,0.0019988,0.0015558,0.0016176,0.0016689,0.0016644,0.0012449,0.0013106,0.0013886,0.001503,0.0019615,0.0012869,0.0013278,0.0013599,0.001395,0.0014304,0.0014763,0.001511,0.0015461,0.0015829,0.00086373,0.00088486,0.00090673,0.00092939,0.00095296,0.00097318,0.00099442,0.0010163,0.0010388,0.0010611,0.0010835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00046998,0.00050935,0.00054756,0.00058947,0.00062096,0.0006675,0.00071149,0.00075877,0.00081268,0.00086376,0.00091997,0.00098556,0.0010611,0.0011213,0.0012188,0.0013318,0.001498,0.0020156,0.001113,0.001162,0.0012177,0.0012808,0.001326,0.0013968,0.0014717,0.0015457,0.0016403,0.001752,0.0019435,0.0030785,0.0016186,0.0016696,0.0017401,0.0012499,0.001311,0.0013677,0.0014726,0.0017115,0.0012872,0.0013329,0.0013652,0.001395,0.0014442,0.0014765,0.0015128,0.0015486,0.0015873,0.001221,0.00089097,0.00091178,0.00093155,0.00095296,0.00097749,0.00099926,0.0010212,0.0010423,0.0010657,0.0010875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00046981,0.00050706,0.00054756,0.00058886,0.00062096,0.00066732,0.00071031,0.00075877,0.00081268,0.00086335,0.00091681,0.00098285,0.0010598,0.0011213,0.0012106,0.0013364,0.0014973,0.0018482,0.0011129,0.0011678,0.0012172,0.0012811,0.0013291,0.0014017,0.0014676,0.0015343,0.0016419,0.0017196,0.0018935,0.0024304,0.0016176,0.0016746,0.0017386,0.0012434,0.0013061,0.0013649,0.0014633,0.0016264,0.0012999,0.0013329,0.0013665,0.0014131,0.0014445,0.0014817,0.0015155,0.0015591,0.0016006,0.001638,0.00089592,0.00091746,0.00093976,0.00096065,0.00097925,0.0010028,0.0010252,0.0010487,0.0010702,0.0010926,0.00055942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004698,0.00050706,0.00054756,0.00058733,0.00062096,0.00066728,0.00071108,0.00075868,0.00081268,0.00085788,0.0009104,0.00097547,0.0010456,0.0011153,0.001211,0.0013129,0.0014504,0.00176,0.0012976,0.0011771,0.0012145,0.0012811,0.0013346,0.0014031,0.0014711,0.0015398,0.0016184,0.0017273,0.0018818,0.0022033,0.0016155,0.0016876,0.0017401,0.001355,0.0012966,0.0013681,0.0014445,0.0015677,0.0023592,0.0013357,0.0013708,0.0014144,0.0014502,0.0014817,0.001529,0.0015673,0.0016033,0.0016408,0.00089592,0.00091746,0.00093976,0.00096285,0.00098687,0.0010069,0.0010291,0.0010514,0.0010744,0.0010971,0.0011201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004698,0.00050706,0.00054756,0.00058733,0.000626,0.00066298,0.00071259,0.00076104,0.00081298,0.00085424,0.00091573,0.00097547,0.0010443,0.0011048,0.0012039,0.001304,0.0014503,0.0016562,0.0037887,0.0011727,0.0012145,0.0012811,0.0013414,0.0014031,0.0014711,0.0015423,0.0016189,0.0017248,0.0018393,0.0020957,0.001625,0.0016892,0.0017417,0.0018113,0.0013014,0.0013678,0.0014438,0.0015556,0.001897,0.00134,0.0013866,0.0014169,0.0014502,0.0014975,0.0015332,0.0015692,0.0016061,0.0016443,0.0011383,0.00092191,0.00094358,0.0009642,0.00098687,0.0010119,0.0010341,0.0010563,0.001078,0.0011017,0.0011246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004698,0.00050706,0.00054756,0.00058733,0.00062857,0.00066187,0.00071259,0.00076359,0.00080762,0.00085539,0.00091779,0.00097547,0.0010435,0.0011149,0.001185,0.001304,0.0014196,0.0016307,0.0023065,0.001172,0.0012221,0.001281,0.0013477,0.0013954,0.0014639,0.001543,0.0016211,0.0017171,0.0018357,0.0020322,0.0032137,0.0016903,0.0017417,0.0018151,0.0013027,0.0013678,0.0014232,0.0015347,0.0017376,0.0013459,0.0013868,0.0014212,0.001461,0.0015006,0.0015374,0.0015732,0.0016145,0.0016584,0.0016978,0.00092885,0.0009508,0.00097352,0.00099443,0.0010138,0.0010377,0.001061,0.0010847,0.001107,0.0011299,0.00079291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004698,0.00050706,0.00054915,0.00058733,0.00062857,0.00066187,0.00071259,0.00076251,0.00080762,0.00086365,0.0009171,0.00097547,0.0010435,0.0011225,0.001185,0.0012816,0.0014043,0.0015772,0.0020171,0.001172,0.0012239,0.0012819,0.0013453,0.0013945,0.0014699,0.0015385,0.0016072,0.0017194,0.0017994,0.0019793,0.0025168,0.0016883,0.0017515,0.0018136,0.0013011,0.0013582,0.001424,0.0015117,0.0016668,0.0019459,0.0013868,0.0014212,0.0014702,0.0015051,0.0015388,0.0015828,0.0016254,0.0016625,0.0017007,0.00092885,0.0009508,0.00097352,0.00099705,0.0010215,0.0010426,0.0010644,0.0010882,0.0011117,0.0011347,0.0011579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004698,0.00050705,0.00054903,0.00058733,0.00062932,0.00066187,0.00071259,0.00075701,0.00080762,0.00086365,0.00091688,0.00097362,0.0010415,0.0011199,0.001185,0.0012786,0.0014064,0.001554,0.0018657,0.0011737,0.0012346,0.0012768,0.0013458,0.0013965,0.0014718,0.0015419,0.0016132,0.0016954,0.0018066,0.0019632,0.0022831,0.0016884,0.001761,0.0018153,0.0017018,0.0013528,0.0014271,0.001509,0.0016352,0.0021988,0.0013942,0.0014385,0.0014708,0.0015067,0.0015504,0.0015915,0.0016276,0.0016658,0.0017045,0.0011616,0.00095511,0.00097758,0.00099899,0.0010215,0.001047,0.0010707,0.0010922,0.0011157,0.0011393,0.0011633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004698,0.00050634,0.00054549,0.00058733,0.00063018,0.00066187,0.00071239,0.00075701,0.00080762,0.00086365,0.00091273,0.00096415,0.0010333,0.0011062,0.0011747,0.0012786,0.0013752,0.0015274,0.0017923,0.0034685,0.0012364,0.0012768,0.0013458,0.001408,0.0014718,0.0015419,0.0016156,0.0016952,0.0018033,0.0019238,0.0021721,0.0016973,0.001763,0.0018169,0.0018895,0.0013613,0.0014261,0.0014922,0.0015998,0.0018558,0.0013952,0.0014422,0.0014772,0.0015131,0.0015582,0.001595,0.0016323,0.0016729,0.0017182,0.0017594,0.00096253,0.00098489,0.001008,0.0010303,0.0010504,0.0010733,0.0010986,0.0011212,0.0011443,0.0011685,0.0011735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00047001,0.00050627,0.00054549,0.00058733,0.00062872,0.00066211,0.00071124,0.00075922,0.00080703,0.00086528,0.00090706,0.0009703,0.0010333,0.001105,0.0011692,0.0012624,0.0013752,0.001519,0.001743,0.0025906,0.0012331,0.0012816,0.0013458,0.0014138,0.0014657,0.0015349,0.0016156,0.0016969,0.0017971,0.0019122,0.0021172,0.003594,0.0017647,0.0018148,0.0018917,0.0013541,0.001424,0.0014832,0.001589,0.0017599,0.0014084,0.0014422,0.0014772,0.0015273,0.0015621,0.0015973,0.0016406,0.0016855,0.0017234,0.0017625,0.00096253,0.00098489,0.001008,0.001032,0.0010569,0.0010802,0.0011006,0.0011267,0.0011504,0.0011736,0.0011975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00047377,0.00050626,0.00054549,0.00058733,0.00062872,0.00066801,0.00070667,0.00075966,0.00081257,0.0008586,0.00090706,0.00097339,0.0010333,0.0011039,0.0011789,0.0012513,0.0013669,0.0014799,0.0016648,0.0021904,0.0012331,0.0012862,0.0013471,0.0014124,0.001463,0.0015411,0.0016123,0.001682,0.001796,0.0018824,0.0020607,0.002539,0.0017599,0.0018355,0.0018911,0.0015708,0.0014104,0.0014868,0.0015688,0.0016985,0.0026611,0.001448,0.0014905,0.0015273,0.0015647,0.0016074,0.0016512,0.001688,0.0017268,0.0017665,0.0012963,0.00099062,0.0010138,0.001036,0.0010575,0.0010829,0.0011093,0.0011295,0.0011551,0.0011788,0.0012027,0.00047566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00047377,0.00050626,0.00054549,0.00058746,0.00062872,0.00067185,0.00070667,0.00075966,0.00081266,0.0008586,0.00091461,0.00097297,0.0010333,0.001105,0.0011863,0.0012513,0.0013472,0.0014811,0.0016544,0.0020031,0.0012348,0.001294,0.0013425,0.0014126,0.0014638,0.0015427,0.001615,0.0016897,0.0017719,0.0018932,0.0020363,0.0023277,0.0017663,0.0018377,0.001893,0.0019666,0.0014156,0.001486,0.0015633,0.0016791,0.0019945,0.0014499,0.0014989,0.0015343,0.0015694,0.0016173,0.0016548,0.0016928,0.001735,0.0017815,0.0018227,0.00099695,0.0010197,0.0010433,0.0010677,0.0010891,0.0011099,0.0011374,0.001159,0.0011839,0.0012083,0.0012329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00047377,0.00050626,0.00054549,0.00058941,0.00062872,0.00067185,0.00070667,0.00075966,0.0008062,0.0008586,0.00091683,0.00097249,0.0010287,0.0010978,0.0011768,0.0012505,0.0013487,0.001459,0.0016019,0.0019054,0.0033746,0.0013009,0.0013413,0.0014126,0.0014768,0.0015427,0.001615,0.0016912,0.0017747,0.0018776,0.0020092,0.0022266,0.0030383,0.0018392,0.0018945,0.0019716,0.0014164,0.001486,0.0015447,0.0016631,0.0018406,0.0014625,0.0014989,0.0015346,0.0015859,0.0016213,0.0016571,0.0017023,0.0017477,0.0017864,0.0018264,0.00099695,0.0010197,0.0010433,0.0010677,0.0010931,0.0011195,0.0011404,0.0011663,0.0011888,0.0012139,0.0012385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00047377,0.00050626,0.00054549,0.00058827,0.00062872,0.00067316,0.00070667,0.0007596,0.00080577,0.0008586,0.00091683,0.00096635,0.0010214,0.0010935,0.0011693,0.0012325,0.0013426,0.0014491,0.001609,0.0018329,0.0027562,0.0012963,0.0013454,0.0014126,0.0014833,0.0015357,0.0016074,0.0016899,0.0017699,0.0018802,0.0019823,0.0021832,0.0028501,0.0018381,0.0019021,0.0019694,0.0015206,0.0014727,0.0015479,0.0016312,0.0017768,0.0026237,0.0015043,0.001547,0.0015859,0.0016239,0.0016686,0.0017122,0.0017505,0.0017898,0.0018314,0.001548,0.0010285,0.0010524,0.0010752,0.0010973,0.0011195,0.0011468,0.0011705,0.0011962,0.0012199,0.0012446,0.0011303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
